Azimuth_deg,MSE,FinalMaxMin,MaxMin,RadarOnly
38.2,59.0774604093707,66.9473730729261,71.5366895899841,61.3202846410603
38.3,59.6656060042682,67.5990928720434,72.2480668435684,61.940143612122
38.4,60.2149511061496,68.2141791169595,72.9192952719242,62.519037398283
38.5,60.7247926305443,68.7917980380364,73.5494683308043,63.0562331196593
38.6,61.1945043686749,69.3311772131779,74.1377470679483,63.5510793853456
38.7,61.6235375506366,69.8316069031379,74.6833615347669,64.0030068284681
38.8,62.0114211975166,70.2924412278837,75.1856120239967,64.4115284176785
38.9,62.3577622653843,70.7130991824924,75.6438701319191,64.7762395485023
39,62.6622455846893,71.0930654915567,76.0575796442756,65.0968179185907
39.1,62.924633599188,71.4318913015684,76.4262572455382,65.3730231915387
39.2,63.1447659090748,71.7291947112352,76.7494930517169,65.6046964545086
39.3,63.3225586235143,71.9846611401644,77.026950967397,65.7917594754418
39.4,63.4580035282641,72.1980435368153,77.2583688682007,65.9342137661527
39.5,63.5511670745388,72.3691624270818,77.4435586103519,66.032139458073
39.6,63.6021891956871,72.4979058053097,77.5824058695032,66.0856939978518
39.7,63.6112819586526,72.5842288699884,77.6748698114358,66.0951106704205
39.8,63.5787280575426,72.6281536067713,77.7209825976893,66.0606969574943
39.9,63.5048791569535,72.6297682218836,77.7208487296024,65.9828327398092
40,63.3901540929914,72.5892264293583,77.6746442346491,65.8619683516831
40.1,63.2350369401783,72.5067465959104,77.5826156993423,65.6986224967408
40.2,63.0400749526545,72.3826107476053,77.4450791533425,65.4933800338576
40.3,62.8058763882711,72.2171634428085,77.2624188097511,65.2468896425528
40.4,62.5331082243164,72.0108105162101,77.0350856668939,64.9598613772043
40.5,62.2224937737372,71.7640176990077,76.7635959771943,64.6330641195629
40.6,61.8748102107974,71.4773091205948,76.4485295890169,64.26732293911
40.7,61.4908860151677,71.1512656973499,76.0905281676134,63.8635163708412
40.8,61.0715983434583,70.7865234143428,75.6902933015311,63.4225736200564
40.9,60.6178703371945,70.383771505974,75.2485845010493,62.9454717037079
41,60.130668376193,69.9437505417433,74.7662170953933,62.4332325377944
41.1,59.6109992862263,69.4672504234978,74.2440600356276,61.8869199801953
41.2,59.0599075097628,68.9551083006432,73.6830336102661,61.3076368382203
41.3,58.4784722484473,68.4082064099109,73.0841070807457,60.6965218499969
41.4,57.8678045858353,67.8274698463658,72.4482962439939,60.0547466486465
41.5,57.2290445987202,67.2138642723986,71.7766609293818,59.383512717996
41.6,56.5633584651979,66.5683935714992,71.0703024373955,58.6840483483542
41.7,55.8719355773948,65.8920974536231,70.3303609273713,57.9576056006298
41.8,55.155985666548,65.1860490189682,69.5580127616353,57.2054572868132
41.9,54.4167359478733,64.4513522869605,68.7544678133611,56.4288939745513
42,53.6554282923823,63.6891396972072,67.9209667454076,55.6292210232532
42.1,52.8733164325261,62.9005695891164,67.058778267331,54.8077556588435
42.2,52.0716632082401,62.0868236668108,66.1691963776776,53.9658240939572
42.3,51.2517378596549,61.2491044558605,65.2535375985527,53.1047587000248
42.4,50.4148133724112,60.3886327582539,64.3131382093377,52.2258952373509
42.5,49.5621638811898,59.506645111894,63.349351486284,51.3305701489258
42.6,48.6950621367222,58.6043912607632,62.3635449545503,50.4201179233479
42.7,47.8147770412069,57.6831316417413,61.3570976590802,49.4958685318603
42.8,46.9225712567008,56.7441348938872,60.3313974605217,48.5591449441288
42.9,46.0196988907059,55.7886753958115,59.2878383621924,47.6112607270145
43,45.1074032628089,54.818030836561,58.2278178738749,46.6535177302086
43.1,44.1869147558831,53.8334798252392,57.1527344180051,45.6872038622239
43.2,43.2594487549966,52.8362995443533,56.0639847835711,44.7135909598544
43.3,42.3262036768216,51.8277634516592,54.962961632803,43.7339327538449
43.4,41.3883590919892,50.8091390350359,53.8510510654711,42.7494629331378
43.5,40.4470739424784,49.7816856246697,52.7296302453502,41.7613933096987
43.6,39.5034848557969,48.7466522665891,51.6000650931382,40.7709120855673
43.7,38.5587045573641,47.7052756613239,50.4637080498452,39.7791822234226
43.8,37.613820382185,46.6587781712063,49.3218959143833,38.7873399216111
43.9,36.6698928865763,45.6083658995661,48.1759477588126,37.7964931942507
44,35.7279545603982,44.5552268448034,47.0271629244085,36.8077205566984
44.1,34.7890086399379,43.5005291320549,45.876819101431,35.8220698163564
44.2,33.8540280212994,42.4454193248985,44.7261704951894,34.8405569684878
44.3,32.9239542738733,41.3910208192709,43.5764460807066,33.8641651964229
44.4,31.9996967531842,40.3384323215039,42.4288479480043,32.8938439752593
44.5,31.0821318121603,39.2887264121183,41.2845497397436,31.9305082778928
44.6,30.172102109618,38.2429481967467,40.1446951826746,30.9750378819658
44.7,29.2704160145215,37.2021140452959,39.0103967140733,30.0282767760822
44.8,28.3778471043593,36.167210420204,37.8827342040673,29.0910326634133
44.9,27.4951337557633,35.1391927943856,36.762753774483,28.1640765606082
45,26.6229788253116,34.1189846592203,35.651466714587,27.2481424897327
45.1,25.7620494182666,33.1074766226867,34.5498484938347,26.3439272607719
45.2,24.9129767428386,32.1055255975177,33.4588378714904,25.452090342076
45.3,24.0763560474064,31.1139540790129,32.3793361027392,24.5732538159672
45.4,23.2527466379919,30.1335495119314,31.3122062406786,23.7080024165974
45.5,22.4426719731525,29.1650637456662,30.2582725333466,22.8568836470183
45.6,21.6466198333495,28.2092125767008,29.2183199147316,22.0204079723214
45.7,20.8650425617452,27.2666753771471,28.1930935884947,21.1990490856078
45.8,20.0983573732992,26.3380948079785,27.1832987029405,20.3932442434712
45.9,19.3469467289583,25.4240766153905,26.1896001155791,19.6033946676073
46,18.6111587716742,24.525189508551,25.212622245445,18.8298660091098
46.1,17.8913078209369,23.6419651168459,24.2529490111706,18.0729888719763
46.2,17.1876749224711,22.7748980245705,23.3111238526482,17.3330593923113
46.3,16.5005084497243,21.9244458808829,22.3876498339743,16.6103398697059
46.4,15.830024753753,21.0910295826986,21.4829898252219,15.9050594472599
46.5,15.1764088581214,20.2750335280943,20.5975667604722,15.2174148367269
46.6,14.5398151954251,19.4768059376714,19.7317639694086,14.5475710852719
46.7,13.9203683820756,18.6966592412364,18.885925579681,13.895662380363
46.8,13.3181640280083,17.9348705270647,18.0603569871481,13.2617928893524
46.9,12.7332695780093,17.1916820509346,17.2553253910221,12.6460376303487
47,12.1657251814055,16.4673018020514,16.4710603908706,12.0484433710353
47.1,11.6155445869112,15.7619041229221,15.7077546423625,11.4690295521501
47.2,11.0827160594885,15.0756303801931,14.9655645685958,10.9077892324162
47.3,10.5672033161419,14.408589683424,14.2446111238045,10.3646900517813
47.4,10.068946477644,13.7608596487411,13.5449806062006,9.83967520991269
47.5,9.58786303326763,13.1324872042934,12.8667255166975,9.33266445697852
47.6,9.12384881568505,12.5234894344243,12.2098654602354,8.84355509384052
47.7,8.67677898328324,11.9338544594669,11.5743880864325,8.37222297888114
47.8,8.24650900724196,11.3635423480808,10.9602500662885,7.91852353879004
47.9,7.83287566081527,10.8124860590574,10.3673781016784,7.48229278073911
48,7.43569800836188,10.2805924095475,9.79566996439767,7.06334830348518
48.1,7.05477839177287,9.76774306669093,9.24499556154937,6.66149030504969
48.2,6.68990341205254,9.27379555966721,8.71519802409854,6.27650258473799
48.3,6.34084490391748,8.79858430922838,8.20609481546572,5.90815353737587
48.4,6.00736090138895,8.3419216718253,7.71747885707982,5.55619713775634
48.5,5.68919659246569,7.90359899549572,7.24911966786921,5.22037391340673
48.6,5.38608526107722,7.48338768474412,6.800764514733,4.90041190390324
48.7,5.09774921462908,7.08104027170967,6.37213957110223,4.59602760507604
48.8,4.82390069556617,6.69629149099346,5.962951080777,4.30692689656604
48.9,4.56424277549045,6.3288593555897,5.57288652430157,4.03280595130767
49,4.31847023048271,5.97844623145042,5.20161578522612,3.77335212562878
49.1,4.08627039638783,5.64473990829618,4.84879231368977,3.52824482877013
49.2,3.86732400293138,5.32741466437385,4.51405428485012,3.29715637073797
49.3,3.66130598564455,5.02613232295602,4.19702574978178,3.0797527875135
49.4,3.46788627467804,4.74054329846891,3.89731777656091,2.87569464274806
49.5,3.28673055969015,4.47028763023409,3.61452957935515,2.68463780517806
49.6,3.11750103009486,4.21499600190772,3.34824963343992,2.50623420109474
49.7,2.95985709005345,3.97429074480095,3.09805677416571,2.34013254130184
49.8,2.81345604768968,3.74778682336843,2.86352127800787,2.18597902209008
49.9,2.67795377810016,3.53509280125305,2.64420592393595,2.04341799984851
50,2.55300535982122,3.33581178637984,2.43966703344788,1.91209263902177
50.1,2.43826568449979,3.14954235369511,2.24945548772233,1.79164553320697
50.2,2.3333900395984,2.9758794442513,2.07311772045052,1.68171929926503
50.3,2.23803466404339,2.81441523944088,1.91019668501679,1.58195714439894
50.4,2.15185727680144,2.6647400092869,1.76023279480535,1.49200340622498
50.5,2.07451757844119,2.52644293379863,1.62276483551642,1.41150406593275
50.6,2.00567772580524,2.39911289650327,1.4973308484822,1.34010723469579
50.7,1.94500277998223,2.28233924936365,1.38346898407649,1.2774636135567
50.8,1.89216112782975,2.17571254839079,1.28071832441585,1.22322692706868
50.9,1.8468248773556,2.07882525935625,1.188619674651,1.17705433102975
51,1.80867022731856,1.99127243310417,1.10671632224691,1.1386067946962
51.1,1.77737781145928,1.91265235005529,1.03455476374758,1.1075494579086
51.2,1.75263301781784,1.84256713358511,0.97168539861605,1.08355196360628
51.3,1.73412628363669,1.78062333204614,0.917663189833386,1.06628876624544
51.4,1.72155336638658,1.72643246928912,0.872048291029888,1.05543941667147
51.5,1.71461559148786,1.67961156362014,0.834406640009022,1.05068882402786
51.6,1.71302007733143,1.63978361520989,0.804310518609024,1.05172749531275
51.7,1.71647993823173,1.60657806204738,0.781339078927983,1.05825175321899
51.8,1.7247144659691,1.57963120460382,0.765078836016702,1.06996393291539
51.9,1.73744929060062,1.55858659944193,0.755124127218137,1.08657255844564
52,1.75441652123696,1.54309542207269,0.751077538403983,1.10779249943675
52.1,1.77535486749867,1.532816799425,0.752550297427192,1.13334510882154
52.2,1.80000974237768,1.52741811235328,0.759162635173807,1.16295834228959
52.3,1.82813334723995,1.52657526866494,0.770544114659056,1.19636686018815
52.4,1.8594847397122,1.5299729472024,0.786333928670319,1.23331211259902
52.5,1.89382988520058,1.53730481356413,0.806181166514,1.27354240831981
52.6,1.93094169279106,1.5482737080954,0.829745050474162,1.31681296847737
52.7,1.97060003628172,1.56259180682197,0.856695142638116,1.3628859654995
52.8,2.01259176109433,1.57998075603965,0.886711522787966,1.41153054816616
52.9,2.05671067780858,1.60017178130797,0.919484938097371,1.4625228534553
53,2.10275754305642,1.62290577162964,0.954716925410047,1.5156460058908
53.1,2.1505400285052,1.64793333962592,0.992119906909619,1.57069010508969
53.2,2.19987267864916,1.67501485854451,1.0314172600208,1.62745220219521
53.3,2.25057685811755,1.70392047695939,1.07234336240901,1.68573626586962
53.4,2.3024806891945,1.73443011204143,1.11464361296863,1.74535313850653
53.5,2.35541898023229,1.76633342229541,1.158074429711,1.80612048330809
53.6,2.40923314562413,1.79942976067293,1.20240322548064,1.86786272285602
53.7,2.46377111798644,1.83352810898092,1.24740836244222,1.93041096978885
53.8,2.51888725318319,1.868446994514,1.29287908629269,1.99360295017995
53.9,2.57444222880711,1.90401438984368,1.33861544116126,2.05728292019266
54,2.63030293671328,1.94006759670041,1.38442816616601,2.12130157656988
54.1,2.68634237018145,1.97645311488417,1.43013857459903,2.18551596149605
54.2,2.74243950626337,2.01302649713748,1.47557841671288,2.2497893623499
54.3,2.79847918385069,2.04965219090966,1.52058972707911,2.31399120684587
54.4,2.85435197797838,2.08620336793451,1.56502465748585,2.37799695404212
54.5,2.90995407085749,2.12256174253478,1.60874529633497,2.44168798167267
54.6,2.96518712010961,2.15861737955592,1.6516234754912,2.50495147024052
54.7,3.01995812465414,2.19426849281863,1.69354056552469,2.56768028428841
54.8,3.07417928867788,2.22942123496549,1.73438726027692,2.62977285124327
54.9,3.12776788409532,2.2639894795608,1.77406335166513,2.69113303821074
55,3.18064611188632,2.29789459628504,1.81247749562529,2.75167002707543
55.1,3.23274096267714,2.33106522004628,1.84954697007592,2.81129818824371
55.2,3.28398407690967,2.3634370148107,1.88519742576676,2.86993695334586
55.3,3.33431160492296,2.39495243293258,1.91936263085586,2.92751068719567
55.4,3.38366406725128,2.42556047074166,1.9519842100378,2.98394855928699
55.5,3.4319862154225,2.45521642112219,1.98301137902302,3.03918441508854
55.6,3.47922689352162,2.48388162379348,2.01240067514534,3.0931566473807
55.7,3.52533890076471,2.51152321397629,2.04011568484977,3.14580806786067
55.8,3.57027885531037,2.53811387010423,2.06612676878857,3.19708577922617
55.9,3.61400705951756,2.56363156121175,2.09041078522679,3.24694104793118
56,3.6564873668414,2.58805929460466,2.11295081243305,3.29532917779249
56.1,3.69768705054116,2.61138486439068,2.13373587070367,3.34220938461032
56.2,3.73757667435887,2.6336006014207,2.1527606446416,3.3875446719522
56.3,3.77612996531099,2.6547031251633,2.17002520628358,3.43130170823586
56.4,3.8133236887202,2.67469309800719,2.18553473964126,3.47345070523337
56.5,3.84913752560064,2.69357498245844,2.19929926719412,3.51396529810674
56.6,3.88355395249502,2.71135680167122,2.21133337884355,3.55282242707311
56.7,3.91655812384997,2.72804990372332,2.22165596381009,3.59000222078658
56.8,3.94813775700234,2.74366873001982,2.23028994592682,3.62548788151323
56.9,3.97828301983811,2.75823058818085,2.23726202275493,3.65926557216543
57,4.00698642117367,2.77175542974292,2.24260240891939,3.69132430525306
57.1,4.03424270389896,2.78426563297574,2.24634458403514,3.72165583379941
57.2,4.06004874091165,2.79578579109097,2.24852504556746,3.75025454426212
57.3,4.08440343386235,2.80634250609307,2.24918306694324,3.77711735149148
57.4,4.10730761472194,2.81596418849738,2.24836046120365,3.80224359575131
57.5,4.12876395017389,2.82468086311583,2.24610135046309,3.82563494182146
57.6,4.14877684882681,2.83252398108643,2.24245194141365,3.84729528019406
57.7,4.16735237123555,2.83952623829956,2.23746030709008,3.86723063037125
57.8,4.18449814271249,2.84572140035101,2.2311761750858,3.885449046266
57.9,4.20022326890489,2.85114413412969,2.22365072238718,3.90196052370356
58,4.21453825410851,2.85582984612677,2.21493637697046,3.91677691001681
58.1,4.22745492228316,2.8598145275324,2.20508662628378,3.92991181572511
58.2,4.23898634073077,2.86313460616596,2.19415583271483,3.94138052828242
58.3,4.24914674639344,2.86582680526744,2.18219905612485,3.95119992787827
58.4,4.25795147472454,2.8679280091587,2.16927188350893,3.95938840527186
58.5,4.26541689108345,2.86947513576657,2.15543026582415,3.96596578163763
58.6,4.27156032460149,2.87050501598243,2.14073036200822,3.97095323039855
58.7,4.27640000446455,2.87105427981816,2.12522839019416,3.97437320102196
58.8,4.27995499855555,2.8711592493024,2.10898048610957,3.97624934475086
58.9,4.28224515439883,2.87085583804783,2.09204256863317,3.97660644224325
59,4.28329104234697,2.87017945740655,2.07447021246622,3.97547033309039
59.1,4.28311390094929,2.86916492911819,2.05631852786202,3.97286784718476
59.2,4.28173558444149,2.86784640434409,2.03764204734337,3.96882673790782
59.3,4.2791785122944,2.86625728896986,2.0184946193249,3.96337561710739
59.4,4.27546562076048,2.8644301750488,1.9989293085455,3.9565438918344
59.5,4.27062031635632,2.86239677824948,1.97899830320489,3.94836170280874
59.6,4.26466643121993,2.86018788116238,1.9587528286881,3.93885986458433
59.7,4.2576281802818,2.8578332823129,1.93824306775181,3.92806980738325
59.8,4.24953012018972,2.8553617507211,1.91751808703808,3.91602352057012
59.9,4.24039710992778,2.8528009858426,1.89662576977278,3.90275349773721
60,4.23025427307131,2.85017758271936,1.87561275449834,3.88829268337242
60.1,4.21912696162014,2.84751700216456,1.85452437968459,3.87267442108223
60.2,4.20704072135435,2.84484354580175,1.83340463405458,3.85593240334244
60.3,4.19402125865729,2.84218033577479,1.81229611245795,3.83810062275064
60.4,4.18009440875269,2.83954929894269,1.79123997711898,3.81921332475459
60.5,4.1652861053036,2.83697115537094,1.77027592408304,3.79930496183174
60.6,4.14962235132282,2.83446541092972,1.74944215468164,3.77841014909594
60.7,4.13312919134577,2.83205035380786,1.72877535183337,3.75656362130785
60.8,4.11583268481843,2.82974305475157,1.70831066099601,3.73380019126676
60.9,4.09775888065483,2.82755937083634,1.68808167558344,3.71015470956197
61,4.07893379291969,2.8255139525814,1.66812042665958,3.68566202566263
61.1,4.05938337759421,2.82362025421685,1.64845737672147,3.66035695032607
61.2,4.03913351038396,2.8218905469151,1.62912141738297,3.6342742193047
61.3,4.01820996552993,2.82033593479996,1.61013987077102,3.60744845833275
61.4,3.99663839558526,2.81896637354911,1.59153849444745,3.57991414937457
61.5,3.97444431212195,2.81779069140803,1.57334148967001,3.55170559811671
61.6,3.95165306733312,2.81681661243652,1.55557151280807,3.52285690268665
61.7,3.92828983649835,2.81605078181222,1.53824968973048,3.49340192358159
61.8,3.90437960128102,2.81549879301875,1.52139563298495,3.4633742547911
61.9,3.87994713382781,2.81516521675028,1.50502746159132,3.43280719609771
62,3.85501698164243,2.81505363136809,1.48916182327356,3.40173372654032
62.1,3.8296134532067,2.81516665474881,1.47381391895857,3.37018647902503
62.2,3.80376060432359,2.81550597736901,1.45899752937356,3.33819771606884
62.3,3.77748222515809,2.81607239647461,1.44472504357684,3.30579930666143
62.4,3.75080182795311,2.81686585118926,1.43100748926118,3.27302270423076
62.5,3.72374263539871,2.81788545841984,1.41785456467247,3.23989892569812
62.6,3.69632756963415,2.81912954942317,1.40527467199113,3.20645853160843
62.7,3.66857924186323,2.8205957069023,1.39327495202742,3.17273160732177
62.8,3.64051994256477,2.82228080250663,1.38186132008692,3.13874774525191
62.9,3.61217163228041,2.82418103461494,1.37103850286645,3.10453602813764
63,3.58355593296346,2.82629196628591,1.36081007624575,3.07012501333283
63.1,3.5546941198731,2.82860856326611,1.35117850384496,3.0355427181007
63.2,3.5256071139989,2.83112523195069,1.3421451762227,3.00081660589801
63.3,3.4963154750016,2.83383585719725,1.33371045059428,2.96597357363436
63.4,3.46683939465684,2.83673383989909,1.32587369095491,2.93103993989191
63.5,3.43719869078867,2.83981213422894,1.31863330849729,2.89604143409045
63.6,3.40741280168108,2.84306328446986,1.31198680221813,2.86100318658252
63.7,3.37750078095536,2.8464794613549,1.30593079961299,2.82594971966304
63.8,3.34748129290254,2.85005249784283,1.30046109736401,2.79090493947767
63.9,3.31737260825984,2.85377392426155,1.29557270192949,2.75589212881384
64,3.28719260042083,2.85763500275653,1.29125986994975,2.72093394075798
64.1,3.25695874206943,2.8616267609863,1.28751614838809,2.68605239320228
64.2,3.22668810222787,2.8657400250114,1.28433441433049,2.65126886418396
64.3,3.19639734370933,2.86996545132883,1.28170691437263,2.61660408803985
64.4,3.16610272096597,2.87429355800763,1.27962530352714,2.58207815235834
64.5,3.13582007832355,2.87871475488654,1.27808068358857,2.54771049571112
64.6,3.10556484859371,2.88321937279844,1.27706364089832,2.51351990614604
64.7,3.07535205205529,2.88779769179087,1.27656428345565,2.47952452042286
64.8,3.0451962957963,2.89243996831587,1.27657227732546,2.44574182397279
64.9,3.01511177340794,2.89713646136637,1.27707688229772,2.41218865156265
65,2.98511226502249,2.90187745754012,1.27806698675717,2.37888118864441
65.1,2.95521113768672,2.90665329501588,1.27953114172613,2.3458349733701
65.2,2.92542134606246,2.91145438643011,1.28145759404691,2.3130648992524
65.3,2.89575543344638,2.91627124064588,1.28383431867415,2.28058521845061
65.4,2.86622553310037,2.92109448340848,1.28664905005058,2.2484095456614
65.5,2.83684336988464,2.92591487688614,1.28988931254384,2.21655086259422
65.6,2.80762026218506,2.93072333809623,1.29354244992447,2.18502152301013
65.7,2.77856712412652,2.9355109562209,1.29759565386912,2.15383325830325
65.8,2.74969446806411,2.94026900881822,1.30203599147551,2.12299718360407
65.9,2.72101240734344,2.94498897693767,1.3068504317789,2.0925238043829
66,2.69253065932214,2.94966255915093,1.31202587126263,2.06242302353282
66.1,2.66425854864378,2.9542816845114,1.31754915835773,2.03270414891036
66.2,2.63620501075573,2.95883852445762,1.32340711692934,2.00337590131285
66.3,2.6083785956626,2.96332550367781,1.32958656875002,1.97444642287099
66.4,2.58078747190645,2.96773530995472,1.33607435496226,1.94592328583528
66.5,2.55343943076531,2.97206090301105,1.34285735653474,1.91781350173522
66.6,2.52634189066123,2.97629552237799,1.34992251371882,1.89012353088976
66.7,2.49950190176908,2.98043269430987,1.35725684451367,1.86285929224825
66.8,2.47292615081759,2.98446623777023,1.36484746215031,1.83602617354053
66.9,2.44662096607352,2.98839026951452,1.37268159160642,1.80962904171562
67,2.42059232250051,2.99219920829684,1.3807465851652,1.78367225364818
67.1,2.39484584708348,2.995887778228,1.38902993703334,1.75815966709214
67.2,2.36938682430996,2.99945101131369,1.39751929703411,1.7330946518616
67.3,2.34422020179957,3.00288424920171,1.40620248339296,1.7084801012185
67.4,2.31935059607263,3.00618314416805,1.41506749463423,1.68431844344774
67.5,2.29478229844935,3.00934365937198,1.42410252060832,1.6606116535999
67.6,2.27051928107075,3.0123620684106,1.43329595266979,1.63736126538275
67.7,2.24656520303255,3.01523495420358,1.44263639302759,1.61456838318231
67.8,2.22292341662352,3.01795920723922,1.45211266328936,1.59223369419537
67.9,2.19959697365949,3.0205320232126,1.46171381222229,1.57035748065503
68,2.17658863190467,3.02295090008708,1.47142912275373,1.54893963213163
68.1,2.15390086157169,3.02521363460994,1.48124811823499,1.52797965789178
68.2,2.13153585189207,3.02731831831313,1.49116056799237,1.50747669929838
68.3,2.10949551774881,3.0292633330297,1.50115649218963,1.48742954223538
68.4,2.08778150636297,3.03104734595612,1.51122616602626,1.46783662954091
68.5,2.0663952040261,3.03266930429086,1.52136012329644,1.44869607343342
68.6,2.04533774287076,3.03412842947837,1.53154915933314,1.43000566791556
68.7,2.02461000767116,3.03542421108806,1.54178433336227,1.41176290114117
68.8,2.00421264266639,3.03655640035675,1.55205697029174,1.39396496773115
68.9,1.9841460583987,3.03752500342279,1.56235866195977,1.37660878102466
69,1.96441043855945,3.03833027427943,1.57268126786738,1.35969098525224
69.1,1.94500574683568,3.03897270747445,1.58301691541914,1.34320796761834
69.2,1.92593173375006,3.0394530305823,1.59335799969646,1.32715587028103
69.3,1.90718794348772,3.03977219647439,1.60369718278716,1.31153060221734
69.4,1.88877372070294,3.03993137541253,1.61402739269506,1.29632785096278
69.5,1.87068821729955,3.03993194698955,1.62434182185257,1.28154309421482
69.6,1.85293039917867,3.03977549194083,1.63463392525945,1.26717161129001
69.7,1.83549905294761,3.03946378384903,1.64489741826969,1.25320849442515
69.8,1.81839279258437,3.03899878076426,1.65512627404905,1.23964865991361
69.9,1.80161006605172,3.03838261676059,1.66531472072431,1.22648685906807
70,1.78514916185573,3.037617593449,1.67545723824548,1.21371768900175
70.1,1.76900821554333,3.03670617146672,1.68554855498164,1.20133560322077
70.2,1.75318521613407,3.03565096196105,1.69558364407004,1.18933492202029
70.3,1.73767801248106,3.03445471808575,1.70555771953827,1.17770984267832
70.4,1.72248431955672,3.03312032652689,1.7154662322182,1.16645444944082
70.5,1.7076017246589,3.03165079907438,1.72530486547012,1.15556272329296
70.6,1.69302769353332,3.03004926425427,1.73506953073472,1.14502855151117
70.7,1.67875957640823,3.02831895903672,1.74475636293033,1.13484573699163
70.8,1.66479461393783,3.02646322063274,1.75436171571151,1.12500800735103
70.9,1.65112994305094,3.02448547839321,1.76388215660562,1.11550902379599
71,1.63776260270155,3.02238924582188,1.77331446204218,1.10634238975797
71.1,1.62468953951829,3.02017811271357,1.78265561229007,1.09750165929084
71.2,1.61190761335013,3.01785573742843,1.79190278631661,1.08898034522889
71.3,1.59941360270558,3.01542583931178,1.80105335658241,1.08077192710341
71.4,1.58720421008293,3.0128921912686,1.81010488378443,1.07286985881605
71.5,1.57527606718967,3.01025861250091,1.81905511156007,1.0652675760683
71.6,1.56362574004878,3.00752896141581,1.82790196116404,1.05795850354597
71.7,1.55224973399036,3.00470712871081,1.83664352612898,1.05093606185859
71.8,1.54114449852689,3.00179703064279,1.84527806692065,1.04419367423348
71.9,1.53030643211087,2.99880260248618,1.85380400559793,1.03772477296509
72,1.51973188677362,2.99572779218513,1.86221992048676,1.0315228056201
72.1,1.50941717264421,2.99257655420406,1.87052454087728,1.02558124099932
72.2,1.49935856234777,2.98935284358026,1.87871674175267,1.01989357485776
72.3,1.4895522952826,2.98606061018168,1.88679553855732,1.01445333538437
72.4,1.47999458177546,2.98270379317235,1.894760082012,1.00925408844333
72.5,1.47068160711495,2.97928631568758,1.90260965298283,1.00428944257912
72.6,1.46160953546277,2.97581207972045,1.9103436574105,0.999553053787659
72.7,1.45277451364285,2.97228496122038,1.91796162130559,0.995038630056129
72.8,1.44417267480868,2.96870880540466,1.92546318581573,0.99073993567449
72.9,1.43580014198903,2.9650874222828,1.93284810236933,0.986650795321578
73,1.42765303151262,2.96142458239331,1.94011622790064,0.982765097929164
73.1,1.41972745631237,2.95772401275243,1.94726752016047,0.979076800327406
73.2,1.4120195291099,2.95398939301336,1.95430203311602,0.975579930675327
73.3,1.4045253654813,2.9502243518347,1.96121991244361,0.972268591680151
73.4,1.39724108680491,2.94643246345628,1.96802139111699,0.969136963609387
73.5,1.39016282309254,2.94261724447984,1.9747067850941,0.966179307099795
73.6,1.38328671570505,2.93878215085274,1.98127648910465,0.963389965767507
73.7,1.3766089199538,2.93493057505126,1.98773097254021,0.960763368623499
73.8,1.37012560758928,2.93106584346088,1.9940707754489,0.95829403229899
73.9,1.36383296917847,2.92719121395018,2.00029650463569,0.955976563085245
74,1.35772721637249,2.92330987363472,2.00640882986954,0.953805658792396
74.1,1.35180458406629,2.91942493682748,2.0124084801984,0.951776110432012
74.2,1.34606133245193,2.91553944317151,2.01829624037208,0.9498828037281
74.3,1.34049374896757,2.9116563559513,2.02407294737397,0.948120720461464
74.4,1.33509815014373,2.90777856057798,2.02973948706108,0.946484939652131
74.5,1.32987088334893,2.90390886324458,2.03529679091272,0.944970638584852
74.6,1.32480832843677,2.90004998974634,2.04074583288705,0.943573093682509
74.7,1.31990689929624,2.89620458446185,2.04608762638543,0.942287681232424
74.8,1.31516304530761,2.89237520949004,2.05132322132334,0.941109877970417
74.9,1.31057325270589,2.88856434393835,2.05645370130737,0.940035261527675
75,1.30613404585394,2.88477438335718,2.06148018091691,0.939059510745197
75.1,1.30184198842772,2.88100763931569,2.06640380308966,0.938178405860929
75.2,1.29769368451544,2.87726633911407,2.07122573660936,0.937387828574309
75.3,1.29368577963333,2.87355262562714,2.07594717369432,0.936683761993177
75.4,1.28981496165987,2.86986855727439,2.08056932768528,0.936062290467874
75.5,1.28607796169109,2.86621610811141,2.08509343083089,0.935519599317323
75.6,1.28247155481889,2.86259716803761,2.08952073216884,0.935051974451787
75.7,1.27899256083495,2.85901354311533,2.09385249550112,0.934655801897091
75.8,1.27563784486242,2.85546695599541,2.09808999746117,0.934327567224895
75.9,1.27240431791749,2.85195904644388,2.10223452567101,0.934063854893523
76,1.26928893740349,2.84849137196546,2.10628737698633,0.933861347504055
76.1,1.26628870753942,2.84506540851836,2.11024985582737,0.933716824975886
76.2,1.26340067972542,2.84168255131613,2.11412327259346,0.933627163646333
76.3,1.26062195284738,2.83834411571131,2.11790894215895,0.933589335298437
76.4,1.25794967352282,2.8350513381565,2.12160818244833,0.933600406121226
76.5,1.25538103629039,2.83180537723815,2.12522231308837,0.933657535606599
76.6,1.2529132837451,2.8286073147784,2.12875265413483,0.933757975386793
76.7,1.25054370662151,2.82545815700071,2.13220052487164,0.933899068016481
76.8,1.24826964382697,2.82235883575471,2.13556724268009,0.93407824570327
76.9,1.24608848242712,2.81931020979617,2.13885412197591,0.93429302899047
77,1.24399765758558,2.81631306611768,2.1420624732117,0.934541025395705
77.1,1.24199465246012,2.81336812132621,2.1451936019428,0.934819928009057
77.2,1.24007699805711,2.8104760230632,2.1482488079539,0.935127514054097
